id,model,dataset,included,m,n_clusters,entropy,norm_entropy,is_zero,correct,em,f1,confidence,is_unanswerable,qtype
5fe31301a43ad31278000039,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6026ed981cb411341a0000d2,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fe08b77a43ad31278000032,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fdb2e74a43ad3127800000d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6028183e1cb411341a0000f1,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.22632316195346258,False,factoid
601c4b231cb411341a000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601f027f1cb411341a00006b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601cb5be1cb411341a000025,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
5fdb4264a43ad31278000023,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6028fc841cb411341a000103,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.27678397831582896,False,factoid
60490c421cb411341a000166,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
5fe3130da43ad3127800003f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601c3fc21cb411341a000019,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606ab57394d57fd87900004f,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.11395912481724224,False,factoid
6080646c4e6a4cf630000004,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606c34c994d57fd879000077,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
60805c344e6a4cf630000001,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
608069984e6a4cf630000006,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.44258079584642473,False,factoid
5fe31305a43ad3127800003b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606ae4fd94d57fd879000056,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.1571651617617036,False,factoid
60805e204e6a4cf630000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601c17c21cb411341a00000e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
602a84ae1cb411341a000116,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
602828b11cb411341a0000fc,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6086f0ef4e6a4cf630000011,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601ff4a61cb411341a000076,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.3281789878501513,False,factoid
5fe3131fa43ad3127800004a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
60281eb11cb411341a0000f5,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601d74681cb411341a000042,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
603404f41cb411341a00014f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5ebac76b0d431b5f7300000d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6081b64d4e6a4cf63000000a,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.3140721430947053,False,factoid
601dbe2b1cb411341a00004d,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
5fe09c99a43ad31278000033,OpenBioLLM-8B,bioasq,True,3,2.0,0.9999999999999971,0.49999999999999856,False,False,0.0,0.0,-0.2571174290899543,False,factoid
60527e8c94d57fd879000012,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.1872426230295029,False,factoid
605fb41094d57fd879000039,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.23617562021946822,False,factoid
6026d8bf1cb411341a0000ce,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6020a9f11cb411341a000080,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6032ba631cb411341a00014b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606c34ff94d57fd879000078,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
601ebde11cb411341a00005d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601c317a1cb411341a000014,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601db60e1cb411341a000049,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606ad07394d57fd879000050,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.06431240504662869,False,factoid
601d79e01cb411341a000047,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fe30efea43ad31278000038,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606b5ba794d57fd879000067,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.13330431253040773,False,factoid
605cc21d94d57fd879000036,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606b800994d57fd879000071,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6060701c94d57fd87900003c,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.23720787391878495,False,factoid
606b390f94d57fd879000062,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fd779b4a43ad31278000004,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fdb1023a43ad31278000009,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606b396994d57fd879000063,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6068640894d57fd87900004b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fe31307a43ad3127800003d,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.12846183025615396,False,factoid
5e4e3cee6d0a277941000030,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.4338168626419295,False,factoid
5e52cb6d6d0a277941000050,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606074ab94d57fd87900003e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601ee4c61cb411341a000066,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fe3130ca43ad3127800003e,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.4071768580074361,False,factoid
606aea9b94d57fd879000058,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6032b6661cb411341a00014a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
5fe31317a43ad31278000044,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606bfe5b94d57fd879000073,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6024a4111cb411341a0000a2,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
607323fe94d57fd879000079,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.2343135376092707,False,factoid
5fe3131ca43ad31278000048,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606ad16594d57fd879000051,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6020af2e1cb411341a000084,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606b2bf594d57fd87900005d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606b7e5694d57fd879000070,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.22922195301064427,False,factoid
603251f81cb411341a00013a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601ebba41cb411341a00005a,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.19648814486654467,False,factoid
601cb2e41cb411341a000023,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5fdb42e7a43ad31278000026,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f60157882a024a1000001e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6217e5433a8413c653000032,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f5fcb6882a024a1000001b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6217d8973a8413c653000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622628b03a8413c65300007d,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.1500801353749443,False,factoid
621d02f33a8413c653000047,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622627103a8413c65300007c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f95f9f882a024a1000004e,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.11976004734422066,False,factoid
61f5fb64882a024a1000001a,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.25635664579888984,False,factoid
6222257e3a8413c653000077,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6200411cc9dfcb9c09000014,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601eb3b61cb411341a000057,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f60735882a024a10000022,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.08864231392099953,False,factoid
6028fad21cb411341a000101,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
602356b81cb411341a000099,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606b2b1994d57fd87900005c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
621b78e63a8413c65300003f,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.28770198345835496,False,factoid
601eb56c1cb411341a000058,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601ef0571cb411341a000067,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.5258823192667137,False,factoid
62260afb3a8413c65300007b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
603bc2801cb411341a00015a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6052729c94d57fd879000011,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
622118a43a8413c65300006a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6206d06ec9dfcb9c09000041,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
603219c21cb411341a000133,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6026f0251cb411341a0000d6,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
606b648394d57fd879000069,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
602c1b141cb411341a00011c,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.22707316523259968,False,factoid
6023501a1cb411341a000096,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6026d8641cb411341a0000cd,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f919cc882a024a10000048,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606bfeb494d57fd879000074,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6020a8431cb411341a00007f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
60853db94e6a4cf630000010,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6211454a3a8413c65300000b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
603534671cb411341a000153,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
621142713a8413c65300000a,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.16591664583477403,False,factoid
61f810a5882a024a1000003e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6056fef294d57fd87900001f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
621145c63a8413c65300000c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6049173d1cb411341a00016b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6206b740c9dfcb9c0900003b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6217bf6a3a8413c65300001d,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
606b32af94d57fd879000060,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
621ebb733a8413c65300005c,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
61f56284882a024a10000005,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f52f22882a024a10000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6020b5681cb411341a000088,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
602354e41cb411341a000098,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
603bc3181cb411341a00015c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6206bf3cc9dfcb9c0900003d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f80e22882a024a1000003d,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.3090023734147368,False,factoid
6217d8f03a8413c653000021,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.24411221447618203,False,factoid
60329dc11cb411341a000147,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
601db4ac1cb411341a000048,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.2189030365647715,False,factoid
602357ff1cb411341a00009a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6081b0b44e6a4cf630000009,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.2813703645533394,False,factoid
606b75c194d57fd87900006c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f5914e882a024a1000000d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
601efe051cb411341a00006a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6049080c1cb411341a000164,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.09351107243355525,False,factoid
601dbe101cb411341a00004c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606b7d6c94d57fd87900006f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6082f0ec4e6a4cf63000000e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
606bff2194d57fd879000075,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
601ff4021cb411341a000075,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
624c919ee764a53204000004,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
626aed2fe764a53204000043,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
623e04e4f0baec9a1b000006,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62005c68c9dfcb9c09000017,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.15570272608303704,False,factoid
623e02e0f0baec9a1b000005,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
626aef83e764a53204000044,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
623c8330f0baec9a1b000003,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.18888545237359958,False,factoid
626ae803e764a5320400003c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62507602e764a5320400000d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
626aa929e764a53204000039,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.3426649471124013,False,factoid
61f7c9ac882a024a10000028,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62507520e764a5320400000c,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6252f496e764a53204000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
626aeab6e764a5320400003e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6253307fe764a53204000024,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6250787be764a5320400000e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
624c838ee764a53204000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62532ce6e764a53204000021,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6251a2ffe764a5320400001c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f609d3882a024a10000024,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
626aab13e764a5320400003b,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.19174071616035665,False,factoid
61f7d745882a024a10000038,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
624d9492e764a53204000006,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
626aeb2fe764a5320400003f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
626aeba1e764a53204000040,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
625ebf76e764a53204000033,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
625bb257e764a5320400002e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
62532ffee764a53204000023,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
62587803e764a5320400002b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6278ca4a56bf9aee6f00000c,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.13311448669349552,False,factoid
627a875a56bf9aee6f000023,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6278dfe956bf9aee6f000016,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.31986149885699233,False,factoid
6277de0d56bf9aee6f000006,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6277e4ee56bf9aee6f000008,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6277e52256bf9aee6f000009,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f58de2882a024a1000000a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6217d9de3a8413c653000025,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6206c22ac9dfcb9c0900003e,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6217db1b3a8413c653000027,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62211f453a8413c653000072,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.7882609252655339,False,factoid
62190ca03a8413c653000035,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.19225787741314648,False,factoid
621ecac13a8413c65300005f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6221209b3a8413c653000074,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
5fe1fc84a43ad31278000036,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f563f7882a024a10000006,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
5fe31316a43ad31278000043,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6206b5a8c9dfcb9c0900003a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f5ee57882a024a10000012,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6217d9493a8413c653000022,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
62211ebc3a8413c653000071,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
5eb422150d431b5f73000009,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
620c28d03a8413c653000007,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.38667509729827265,False,factoid
621b54f03a8413c65300003b,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.21177464587330738,False,factoid
6024a6871cb411341a0000a4,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
621b4a223a8413c65300003a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f5847b882a024a10000008,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62058198c9dfcb9c09000030,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f81857882a024a10000040,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.3542503683871897,False,factoid
6217da133a8413c653000026,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62190bac3a8413c653000034,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.23258048695738176,False,factoid
6206cfd5c9dfcb9c09000040,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
605fb19794d57fd879000038,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.2742276092899656,False,factoid
60234dc61cb411341a000094,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
621fcaf93a8413c653000065,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6028f5851cb411341a0000ff,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
621ec0313a8413c65300005e,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.3628325081584336,False,factoid
6206b399c9dfcb9c09000039,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.11041371813422152,False,factoid
621911323a8413c653000038,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f7d683882a024a10000036,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
622d17b83a8413c6530000a2,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f7d5a0882a024a10000035,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6237a8343a8413c6530000b2,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.20634163028119246,False,factoid
622d1ed13a8413c6530000a3,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.3379647797814099,False,factoid
6237a8a33a8413c6530000b3,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.1411378688241669,False,factoid
623dfd2ef0baec9a1b000004,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.17241465291042246,False,factoid
6237ab873a8413c6530000b6,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.13111491414902582,False,factoid
6202f600c9dfcb9c0900002b,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.1737453557747234,False,factoid
622deabc3a8413c6530000a6,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6238a0033a8413c6530000b8,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
62265b4a3a8413c653000083,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
62265c953a8413c653000084,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622dfb133a8413c6530000a8,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622b99f73a8413c653000093,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622668b13a8413c653000088,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
622b9d593a8413c653000095,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.25510370403328153,False,factoid
621e59ce3a8413c65300004c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6237a5513a8413c6530000b0,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
62005e02c9dfcb9c09000018,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f7c883882a024a10000026,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622b9e743a8413c653000097,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.2037451933380557,False,factoid
6237ac143a8413c6530000b7,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f7c60c882a024a10000025,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6226335d3a8413c653000082,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
621e63a43a8413c653000051,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f7ce26882a024a1000002d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
623345bf3a8413c6530000ab,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
61f86c03882a024a10000044,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
622a5a7c3a8413c653000090,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f7cc0c882a024a1000002a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64403ab057b1c7a31500004d,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.07212636217809062,False,factoid
6411b678201352f04a000036,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
